 Position_x 500.895 Position_y 500.776 Theta -0.0454009 Linear_Velocity 0.793482 Angular_Velocity -0.149988 Time 1.46667 X_ref 501.502 Y_ref 500.557
 Position_x 500.9 Position_y 500.776 Theta -0.0463683 Linear_Velocity 0.787687 Angular_Velocity -0.146158 Time 1.47619 X_ref 501.509 Y_ref 500.55
 Position_x 500.908 Position_y 500.776 Theta -0.0415796 Linear_Velocity 0.7787 Angular_Velocity -0.136011 Time 1.48571 X_ref 501.517 Y_ref 500.544
 Position_x 500.914 Position_y 500.775 Theta -0.0413895 Linear_Velocity 0.779098 Angular_Velocity -0.138597 Time 1.49524 X_ref 501.524 Y_ref 500.537
 Position_x 500.922 Position_y 500.775 Theta -0.0429446 Linear_Velocity 0.769575 Angular_Velocity -0.147276 Time 1.50476 X_ref 501.531 Y_ref 500.53
 Position_x 500.93 Position_y 500.775 Theta -0.0479777 Linear_Velocity 0.769294 Angular_Velocity -0.158351 Time 1.51429 X_ref 501.538 Y_ref 500.523
 Position_x 500.937 Position_y 500.774 Theta -0.0532191 Linear_Velocity 0.761105 Angular_Velocity -0.159581 Time 1.52381 X_ref 501.545 Y_ref 500.515
 Position_x 500.946 Position_y 500.774 Theta -0.0561788 Linear_Velocity 0.759408 Angular_Velocity -0.158375 Time 1.53333 X_ref 501.552 Y_ref 500.508
 Position_x 500.954 Position_y 500.773 Theta -0.0549227 Linear_Velocity 0.758564 Angular_Velocity -0.157051 Time 1.54286 X_ref 501.558 Y_ref 500.501
 Position_x 500.962 Position_y 500.773 Theta -0.0562845 Linear_Velocity 0.756568 Angular_Velocity -0.159636 Time 1.55238 X_ref 501.565 Y_ref 500.493
 Position_x 500.969 Position_y 500.772 Theta -0.0570513 Linear_Velocity 0.755581 Angular_Velocity -0.159816 Time 1.5619 X_ref 501.572 Y_ref 500.486
 Position_x 500.977 Position_y 500.771 Theta -0.0578707 Linear_Velocity 0.750958 Angular_Velocity -0.158022 Time 1.57143 X_ref 501.578 Y_ref 500.478
 Position_x 500.985 Position_y 500.771 Theta -0.0622148 Linear_Velocity 0.75277 Angular_Velocity -0.163619 Time 1.58095 X_ref 501.584 Y_ref 500.47
 Position_x 500.993 Position_y 500.771 Theta -0.0659849 Linear_Velocity 0.746372 Angular_Velocity -0.16735 Time 1.59048 X_ref 501.591 Y_ref 500.462
 Position_x 501.001 Position_y 500.77 Theta -0.0671643 Linear_Velocity 0.752819 Angular_Velocity -0.168956 Time 1.6 X_ref 501.597 Y_ref 500.454
