 Position_x 500.919 Position_y 500.779 Theta -0.125097 Linear_Velocity 0.770602 Angular_Velocity -0.212949 Time 1.50476 X_ref 501.531 Y_ref 500.53
 Position_x 500.93 Position_y 500.778 Theta -0.130761 Linear_Velocity 0.77413 Angular_Velocity -0.218873 Time 1.51429 X_ref 501.538 Y_ref 500.523
 Position_x 500.938 Position_y 500.778 Theta -0.135937 Linear_Velocity 0.775809 Angular_Velocity -0.224377 Time 1.52381 X_ref 501.545 Y_ref 500.515
 Position_x 500.949 Position_y 500.777 Theta -0.14101 Linear_Velocity 0.781015 Angular_Velocity -0.232198 Time 1.53333 X_ref 501.552 Y_ref 500.508
 Position_x 500.956 Position_y 500.777 Theta -0.146017 Linear_Velocity 0.778106 Angular_Velocity -0.239275 Time 1.54286 X_ref 501.558 Y_ref 500.501
 Position_x 500.965 Position_y 500.776 Theta -0.151054 Linear_Velocity 0.787956 Angular_Velocity -0.246878 Time 1.55238 X_ref 501.565 Y_ref 500.493
 Position_x 500.976 Position_y 500.775 Theta -0.154383 Linear_Velocity 0.79028 Angular_Velocity -0.252978 Time 1.5619 X_ref 501.572 Y_ref 500.486
 Position_x 500.984 Position_y 500.775 Theta -0.158337 Linear_Velocity 0.795613 Angular_Velocity -0.262795 Time 1.57143 X_ref 501.578 Y_ref 500.478
 Position_x 500.993 Position_y 500.775 Theta -0.164571 Linear_Velocity 0.796728 Angular_Velocity -0.274563 Time 1.58095 X_ref 501.584 Y_ref 500.47
 Position_x 501.004 Position_y 500.774 Theta -0.171468 Linear_Velocity 0.806202 Angular_Velocity -0.284965 Time 1.59048 X_ref 501.591 Y_ref 500.462
